created,value
2020-10-24T20:55:15.000Z,94.22
2020-10-24T21:00:13.000Z,94.27
2020-10-24T21:05:13.000Z,94.35
2020-10-24T21:10:16.000Z,94.37
2020-10-24T21:15:13.000Z,94.32
2020-10-24T21:20:19.000Z,94.38
2020-10-24T21:25:13.000Z,94.43
2020-10-24T21:30:30.000Z,94.48
2020-10-24T21:35:12.000Z,94.52
2020-10-24T21:40:15.000Z,94.52
2020-10-24T21:45:12.000Z,94.58
2020-10-24T21:50:17.000Z,94.57
2020-10-24T21:55:13.000Z,94.59
2020-10-24T22:00:13.000Z,94.65
2020-10-24T22:05:15.000Z,94.67
2020-10-24T22:10:12.000Z,94.7
2020-10-24T22:15:15.000Z,94.65
2020-10-24T22:20:12.000Z,94.61
2020-10-24T22:25:19.000Z,94.52
2020-10-24T22:30:13.000Z,94.49
2020-10-24T22:35:13.000Z,94.54
2020-10-24T22:40:14.000Z,94.62
2020-10-24T22:45:13.000Z,94.71
2020-10-24T22:50:15.000Z,94.69
2020-10-24T22:55:13.000Z,94.64
2020-10-24T23:00:13.000Z,94.68
2020-10-24T23:05:14.000Z,94.73
2020-10-24T23:10:13.000Z,94.7
2020-10-24T23:15:14.000Z,94.8
2020-10-24T23:20:13.000Z,94.88
2020-10-24T23:25:15.000Z,94.96
2020-10-24T23:30:12.000Z,94.93
2020-10-24T23:35:14.000Z,94.84
2020-10-24T23:40:14.000Z,94.84
2020-10-24T23:45:14.000Z,94.89
2020-10-24T23:50:13.000Z,94.91
2020-10-24T23:55:14.000Z,94.94
2020-10-25T00:00:14.000Z,94.96
2020-10-25T00:05:13.000Z,94.95
2020-10-25T00:10:14.000Z,94.94
2020-10-25T00:15:12.000Z,94.91
2020-10-25T00:20:14.000Z,94.94
2020-10-25T00:25:14.000Z,94.91
2020-10-25T00:30:31.000Z,94.87
2020-10-25T00:35:12.000Z,94.81
2020-10-25T00:40:13.000Z,94.77
2020-10-25T00:45:15.000Z,94.77
2020-10-25T00:50:13.000Z,94.79
2020-10-25T00:55:13.000Z,94.8
2020-10-25T01:00:15.000Z,95.02
2020-10-25T06:45:13.000Z,95.71
2020-10-25T06:50:13.000Z,95.76
2020-10-25T06:55:15.000Z,95.7
2020-10-25T07:00:12.000Z,95.72
2020-10-25T07:05:14.000Z,95.73
2020-10-25T07:10:14.000Z,95.82
2020-10-25T07:15:13.000Z,95.78
2020-10-25T07:20:15.000Z,95.81
2020-10-25T07:30:15.000Z,95.76
2020-10-25T07:35:12.000Z,95.67
2020-10-25T07:40:15.000Z,95.59
2020-10-25T07:45:13.000Z,95.61
2020-10-25T07:50:13.000Z,95.59
2020-10-25T07:55:15.000Z,95.51
2020-10-25T08:00:13.000Z,95.39
2020-10-25T08:05:13.000Z,95.38
2020-10-25T08:10:13.000Z,95.26
2020-10-25T08:15:19.000Z,95.32
2020-10-25T08:20:13.000Z,95.38
2020-10-25T09:10:13.000Z,94.69
2020-10-25T09:15:14.000Z,94.71
2020-10-25T09:20:13.000Z,94.56
2020-10-25T09:25:15.000Z,94.31
2020-10-25T09:30:13.000Z,93.91
2020-10-25T09:35:13.000Z,93.98
2020-10-25T09:40:14.000Z,93.43
2020-10-25T09:45:13.000Z,92.93
2020-10-25T09:50:14.000Z,92.79
2020-10-25T09:55:13.000Z,91.52
2020-10-25T10:00:19.000Z,90.11
2020-10-25T10:05:14.000Z,87.12
2020-10-25T10:10:13.000Z,86.4
2020-10-25T10:15:15.000Z,83.93
2020-10-25T10:20:15.000Z,82.35
2020-10-25T10:25:13.000Z,81.16
2020-10-25T10:30:13.000Z,80.01
2020-10-25T10:35:24.000Z,79.31
2020-10-25T10:40:14.000Z,77.8
2020-10-25T10:45:16.000Z,77.23
2020-10-25T10:50:30.000Z,76.42
2020-10-25T10:55:13.000Z,76.01
2020-10-25T11:00:14.000Z,75.48
2020-10-25T11:05:14.000Z,76.68
2020-10-25T11:10:13.000Z,77.69
2020-10-25T11:15:14.000Z,76.9
2020-10-25T11:20:13.000Z,77.71
2020-10-25T11:25:14.000Z,77.47
2020-10-25T11:30:14.000Z,77.48
2020-10-25T11:35:13.000Z,77.81
2020-10-25T11:40:13.000Z,78.13
2020-10-25T11:45:31.000Z,75.66
2020-10-25T11:50:13.000Z,75.36
2020-10-25T11:55:13.000Z,75.66
2020-10-25T12:00:14.000Z,73.84
2020-10-25T12:05:13.000Z,74.69
2020-10-25T12:10:30.000Z,75.47
2020-10-25T12:15:14.000Z,75.88
2020-10-25T12:20:13.000Z,76.53
2020-10-25T12:25:14.000Z,78.06
2020-10-25T12:30:13.000Z,77.05
2020-10-25T12:35:14.000Z,75.62
2020-10-25T12:40:13.000Z,74.44
2020-10-25T12:45:14.000Z,75.17
2020-10-25T12:50:14.000Z,74.16
2020-10-25T12:55:13.000Z,75.02
2020-10-25T13:00:13.000Z,74.37
2020-10-25T13:05:15.000Z,76.04
2020-10-25T13:10:19.000Z,76.1
2020-10-25T13:15:13.000Z,75.84
2020-10-25T13:20:15.000Z,76.66
2020-10-25T13:25:12.000Z,77.13
2020-10-25T13:30:14.000Z,78.02
2020-10-25T13:35:13.000Z,79.01
2020-10-25T13:40:19.000Z,79.81
2020-10-25T13:45:16.000Z,79.7
2020-10-25T13:50:28.000Z,79.43
2020-10-25T13:55:13.000Z,78.57
2020-10-25T14:00:13.000Z,78.51
2020-10-25T14:05:14.000Z,78.86
2020-10-25T14:10:13.000Z,79.44
2020-10-25T14:15:14.000Z,79.63
2020-10-25T14:20:13.000Z,79.59
2020-10-25T14:25:15.000Z,78.63
2020-10-25T14:30:13.000Z,77.15
2020-10-25T14:35:13.000Z,77.52
2020-10-25T14:40:14.000Z,77.14
2020-10-25T14:45:14.000Z,77.05
2020-10-25T14:50:13.000Z,76.81
2020-10-25T14:55:13.000Z,77.68
2020-10-25T15:00:14.000Z,77.99
2020-10-25T15:05:14.000Z,78.6
2020-10-25T15:10:14.000Z,79.3
2020-10-25T15:10:14.000Z,79.3
2020-10-25T15:15:13.000Z,79.76
2020-10-25T15:20:13.000Z,79.64
2020-10-25T15:25:15.000Z,79.89
2020-10-25T15:30:12.000Z,80.2
2020-10-25T15:35:15.000Z,80.98
2020-10-25T15:40:13.000Z,81.82
2020-10-25T15:45:13.000Z,82.77
2020-10-25T15:50:14.000Z,83.8
2020-10-25T15:55:13.000Z,85.25
2020-10-25T16:00:14.000Z,86.36
2020-10-25T16:05:13.000Z,87.35
2020-10-25T16:10:29.000Z,88.13
2020-10-25T16:15:13.000Z,88.85
2020-10-25T16:20:13.000Z,89.32
2020-10-25T16:25:14.000Z,89.83
2020-10-25T16:30:13.000Z,90.21
2020-10-25T16:35:14.000Z,90.6
2020-10-25T16:40:13.000Z,90.97
2020-10-25T16:45:15.000Z,91.09
2020-10-25T16:50:12.000Z,91.32
2020-10-25T16:55:15.000Z,91.54
2020-10-25T17:05:28.000Z,91.82
2020-10-25T17:10:13.000Z,92.23
2020-10-25T17:15:13.000Z,92.81
2020-10-25T17:20:14.000Z,92.39
2020-10-25T17:25:14.000Z,92.43
2020-10-25T17:30:13.000Z,92.49
2020-10-25T17:35:13.000Z,92.66
2020-10-25T17:40:15.000Z,92.84
2020-10-25T17:45:13.000Z,92.9
2020-10-25T17:50:13.000Z,92.86
2020-10-25T17:55:14.000Z,92.91
2020-10-25T18:00:13.000Z,92.94
2020-10-25T18:05:15.000Z,93.0
2020-10-25T18:10:19.000Z,93.6
2020-10-25T18:15:13.000Z,93.66
2020-10-25T18:20:14.000Z,93.53
2020-10-25T18:25:16.000Z,93.32
2020-10-25T18:30:13.000Z,93.75
2020-10-25T18:35:13.000Z,93.84
2020-10-25T18:40:15.000Z,93.8
2020-10-25T18:40:15.000Z,93.8
2020-10-25T18:45:13.000Z,93.82
2020-10-25T18:50:13.000Z,93.8
2020-10-25T18:55:14.000Z,93.87
2020-10-25T19:00:13.000Z,94.06
2020-10-25T19:05:14.000Z,94.02
2020-10-25T19:10:23.000Z,94.01
2020-10-25T19:15:14.000Z,94.0
2020-10-25T19:20:13.000Z,94.09
2020-10-25T19:25:15.000Z,94.07
2020-10-25T19:30:13.000Z,94.11
2020-10-25T19:35:13.000Z,94.25
2020-10-25T19:40:14.000Z,94.29
2020-10-25T19:45:13.000Z,94.48
2020-10-25T19:50:15.000Z,94.47
2020-10-25T19:55:12.000Z,94.32
2020-10-25T20:00:14.000Z,94.35
2020-10-25T20:05:13.000Z,94.56
2020-10-25T20:10:14.000Z,94.51
2020-10-25T20:15:14.000Z,94.41
2020-10-25T20:20:13.000Z,94.41
2020-10-25T20:25:14.000Z,94.54
2020-10-25T20:30:15.000Z,94.76
2020-10-25T20:35:15.000Z,94.61
2020-10-25T20:40:12.000Z,94.52
2020-10-25T20:45:14.000Z,94.49
2020-10-25T20:50:14.000Z,94.55
2020-10-25T20:55:13.000Z,94.53
2020-10-25T21:00:14.000Z,94.73
2020-10-25T21:05:13.000Z,94.78
2020-10-25T21:10:14.000Z,94.73
2020-10-25T21:15:13.000Z,94.75
2020-10-25T21:20:15.000Z,94.78
2020-10-25T21:25:13.000Z,94.88
2020-10-25T21:30:13.000Z,95.01
2020-10-25T21:35:30.000Z,94.94
2020-10-25T21:40:13.000Z,94.9
2020-10-25T21:45:15.000Z,94.88
2020-10-25T21:50:12.000Z,95.07
2020-10-25T21:55:20.000Z,95.33
2020-10-25T22:00:13.000Z,95.36
2020-10-25T22:05:16.000Z,95.36
2020-10-25T22:10:15.000Z,95.43
2020-10-25T22:15:12.000Z,95.38
2020-10-25T22:20:14.000Z,95.33
2020-10-25T22:25:15.000Z,95.32
2020-10-25T22:30:13.000Z,95.28
2020-10-25T22:35:12.000Z,95.23
2020-10-25T22:40:14.000Z,95.26
2020-10-25T22:45:20.000Z,95.29
2020-10-25T22:50:13.000Z,95.36
2020-10-25T22:55:15.000Z,95.37
2020-10-25T23:00:13.000Z,95.37
2020-10-25T23:05:14.000Z,95.48
2020-10-25T23:10:22.000Z,95.54
2020-10-25T23:15:14.000Z,95.4
2020-10-25T23:20:14.000Z,95.39
2020-10-25T23:25:28.000Z,95.4
2020-10-25T23:30:14.000Z,95.43
2020-10-25T23:35:13.000Z,95.4
2020-10-25T23:40:14.000Z,95.44
2020-10-25T23:45:15.000Z,95.46
2020-10-25T23:50:12.000Z,95.5
2020-10-25T23:55:13.000Z,95.52
2020-10-26T00:00:14.000Z,95.55
2020-10-26T00:05:14.000Z,95.54
2020-10-26T00:10:13.000Z,95.53
2020-10-26T00:15:14.000Z,95.57
2020-10-26T00:20:14.000Z,95.57
2020-10-26T00:25:13.000Z,95.52
2020-10-26T00:30:13.000Z,95.5
2020-10-26T00:35:14.000Z,95.47
2020-10-26T00:40:14.000Z,95.44
2020-10-26T00:45:13.000Z,95.39
2020-10-26T00:50:14.000Z,95.36
2020-10-26T00:55:13.000Z,95.36
2020-10-26T01:00:15.000Z,95.36
2020-10-26T01:05:13.000Z,95.52
2020-10-26T01:10:13.000Z,95.52
2020-10-26T01:15:15.000Z,95.49
2020-10-26T01:20:12.000Z,95.54
2020-10-26T01:25:14.000Z,95.54
2020-10-26T01:30:13.000Z,95.61
2020-10-26T01:35:15.000Z,95.68
2020-10-26T01:40:12.000Z,95.66
2020-10-26T01:45:14.000Z,95.64
2020-10-26T01:50:13.000Z,95.58
2020-10-26T01:55:15.000Z,95.56
2020-10-26T06:45:28.000Z,96.0
2020-10-26T06:50:14.000Z,95.99
2020-10-26T07:00:14.000Z,95.8
2020-10-26T07:05:13.000Z,95.58
2020-10-26T07:10:14.000Z,95.58
2020-10-26T07:15:13.000Z,95.64
2020-10-26T07:20:15.000Z,95.56
2020-10-26T07:25:13.000Z,95.37
2020-10-26T07:30:13.000Z,95.21
2020-10-26T07:35:15.000Z,95.17
2020-10-26T07:40:12.000Z,94.99
2020-10-26T07:45:14.000Z,94.64
2020-10-26T07:50:13.000Z,94.88
2020-10-26T07:55:15.000Z,94.58
2020-10-26T08:00:14.000Z,94.61
2020-10-26T08:05:13.000Z,94.54
2020-10-26T08:10:14.000Z,94.47
2020-10-26T08:15:15.000Z,94.45
2020-10-26T08:20:18.000Z,93.98
2020-10-26T08:25:28.000Z,93.31
2020-10-26T08:30:13.000Z,92.22
2020-10-26T08:35:13.000Z,91.19
2020-10-26T08:40:14.000Z,90.37
2020-10-26T08:45:14.000Z,89.18
2020-10-26T08:50:13.000Z,88.35
2020-10-26T08:55:14.000Z,87.18
2020-10-26T09:00:13.000Z,85.93
2020-10-26T09:05:15.000Z,85.14
2020-10-26T09:10:12.000Z,84.8
2020-10-26T09:15:15.000Z,82.68
2020-10-26T09:20:13.000Z,80.25
2020-10-26T09:25:13.000Z,78.76
2020-10-26T09:30:14.000Z,77.58
2020-10-26T09:35:13.000Z,77.31
2020-10-26T09:40:14.000Z,78.94
2020-10-26T09:45:13.000Z,78.83
2020-10-26T09:50:15.000Z,79.2
2020-10-26T09:55:13.000Z,79.16
2020-10-26T10:00:13.000Z,77.53
2020-10-26T10:05:14.000Z,77.86
2020-10-26T10:10:13.000Z,77.55
2020-10-26T10:15:15.000Z,77.17
2020-10-26T10:20:12.000Z,76.41
2020-10-26T10:25:14.000Z,76.87
2020-10-26T10:30:13.000Z,77.56
2020-10-26T10:35:14.000Z,77.8
2020-10-26T10:40:13.000Z,78.23
2020-10-26T10:45:14.000Z,77.73
2020-10-26T10:50:14.000Z,78.19
2020-10-26T10:55:13.000Z,78.23
2020-10-26T11:00:15.000Z,77.55
2020-10-26T11:05:13.000Z,78.62
2020-10-26T11:10:13.000Z,79.77
2020-10-26T11:10:13.000Z,79.77
2020-10-26T11:10:13.000Z,79.77
2020-10-26T11:15:13.000Z,79.62
2020-10-26T11:20:15.000Z,79.61
2020-10-26T11:25:13.000Z,78.57
2020-10-26T11:30:13.000Z,77.91
2020-10-26T11:35:14.000Z,77.12
2020-10-26T11:40:13.000Z,77.66
2020-10-26T11:45:14.000Z,76.78
2020-10-26T11:50:13.000Z,75.94
2020-10-26T11:55:15.000Z,77.32
2020-10-26T12:00:14.000Z,78.99
2020-10-26T12:05:21.000Z,78.35
2020-10-26T12:10:14.000Z,78.21
2020-10-26T12:15:13.000Z,78.81
2020-10-26T12:20:13.000Z,78.02
2020-10-26T12:25:13.000Z,78.38
2020-10-26T12:30:15.000Z,79.12
2020-10-26T12:35:28.000Z,79.71
2020-10-26T12:40:13.000Z,79.81
2020-10-26T12:45:14.000Z,80.13
2020-10-26T12:50:13.000Z,80.19
2020-10-26T12:55:14.000Z,80.55
2020-10-26T13:00:13.000Z,80.71
2020-10-26T13:05:14.000Z,81.04
2020-10-26T13:10:13.000Z,81.67
2020-10-26T13:15:15.000Z,81.72
2020-10-26T13:20:13.000Z,82.34
2020-10-26T13:25:13.000Z,81.68
2020-10-26T13:30:14.000Z,81.32
2020-10-26T13:35:13.000Z,81.4
2020-10-26T13:40:15.000Z,80.86
2020-10-26T13:45:12.000Z,80.27
2020-10-26T13:50:14.000Z,80.57
2020-10-26T13:55:13.000Z,80.78
2020-10-26T14:00:17.000Z,81.75
2020-10-26T14:05:12.000Z,82.66
2020-10-26T14:05:12.000Z,82.66
2020-10-26T14:10:15.000Z,83.12
2020-10-26T14:15:16.000Z,83.47
2020-10-26T14:20:13.000Z,83.59
2020-10-26T14:25:13.000Z,83.74
2020-10-26T14:30:13.000Z,83.87
2020-10-26T14:35:14.000Z,83.94
2020-10-26T14:40:19.000Z,83.55
2020-10-26T14:45:16.000Z,83.3
2020-10-26T14:50:14.000Z,83.36
2020-10-26T14:55:16.000Z,82.81
2020-10-26T15:00:28.000Z,81.9
2020-10-26T15:05:14.000Z,81.75
2020-10-26T15:10:13.000Z,82.16
2020-10-26T15:15:13.000Z,82.5
2020-10-26T15:20:15.000Z,82.71
2020-10-26T15:25:13.000Z,82.95
2020-10-26T15:30:13.000Z,83.24
2020-10-26T15:35:14.000Z,83.43
2020-10-26T15:40:13.000Z,83.59
2020-10-26T15:45:21.000Z,83.86
2020-10-26T15:50:12.000Z,84.14
2020-10-26T15:55:15.000Z,84.2
2020-10-26T16:00:12.000Z,84.19
2020-10-26T16:05:14.000Z,84.24
2020-10-26T16:10:16.000Z,84.27
2020-10-26T16:15:13.000Z,84.39
2020-10-26T16:20:15.000Z,84.68
2020-10-26T16:25:12.000Z,85.05
2020-10-26T16:30:15.000Z,85.4
2020-10-26T16:35:13.000Z,85.8
2020-10-26T16:40:13.000Z,85.89
2020-10-26T16:45:16.000Z,85.85
2020-10-26T16:50:13.000Z,86.21
2020-10-26T16:55:14.000Z,86.51
2020-10-26T17:00:19.000Z,86.94
2020-10-26T17:05:28.000Z,87.14
2020-10-26T17:10:15.000Z,87.27
2020-10-26T17:15:13.000Z,87.48
2020-10-26T17:20:15.000Z,87.82
2020-10-26T17:25:12.000Z,87.92
2020-10-26T17:30:14.000Z,87.77
2020-10-26T17:35:13.000Z,87.62
2020-10-26T17:40:19.000Z,87.66
2020-10-26T17:45:14.000Z,87.92
2020-10-26T17:50:14.000Z,88.21
2020-10-26T17:55:14.000Z,88.4
2020-10-26T18:00:13.000Z,88.76
2020-10-26T18:05:14.000Z,88.98
2020-10-26T18:10:13.000Z,89.06
2020-10-26T18:15:15.000Z,88.96
2020-10-26T18:20:12.000Z,88.62
2020-10-26T18:25:14.000Z,88.07
2020-10-26T18:30:13.000Z,87.59
2020-10-26T18:35:14.000Z,87.14
2020-10-26T18:40:13.000Z,86.84
2020-10-26T18:45:15.000Z,86.6
2020-10-26T18:50:13.000Z,86.36
2020-10-26T18:55:13.000Z,86.42
2020-10-26T19:00:14.000Z,86.5
2020-10-26T19:05:13.000Z,86.56
2020-10-26T19:10:14.000Z,86.6
2020-10-26T19:15:13.000Z,86.58
2020-10-26T19:20:14.000Z,86.78
2020-10-26T19:30:13.000Z,87.36
2020-10-26T19:35:14.000Z,87.68
2020-10-26T19:40:13.000Z,88.19
2020-10-26T19:45:15.000Z,88.62
2020-10-26T19:50:12.000Z,88.92
2020-10-26T19:55:15.000Z,89.24
2020-10-26T20:00:13.000Z,89.62
2020-10-26T20:05:13.000Z,89.81
2020-10-26T20:10:14.000Z,90.06
2020-10-26T20:15:13.000Z,90.29
2020-10-26T20:20:15.000Z,90.56
2020-10-26T20:25:12.000Z,90.68
2020-10-26T20:30:14.000Z,90.79
2020-10-26T20:35:13.000Z,90.87
2020-10-26T20:40:14.000Z,90.86
2020-10-26T20:45:14.000Z,90.82
2020-10-26T20:50:13.000Z,90.87
2020-10-26T20:55:14.000Z,90.88
2020-10-26T21:00:13.000Z,90.87
2020-10-26T21:05:15.000Z,90.81
2020-10-26T21:10:13.000Z,90.77
2020-10-26T21:15:13.000Z,90.78
2020-10-26T21:20:13.000Z,90.79
2020-10-26T21:25:15.000Z,91.07
2020-10-26T21:25:15.000Z,91.07
2020-10-26T21:25:15.000Z,91.07
2020-10-26T21:30:13.000Z,91.31
2020-10-26T21:35:13.000Z,91.43
2020-10-26T21:40:15.000Z,91.55
2020-10-26T21:45:12.000Z,91.68
2020-10-26T21:50:14.000Z,91.88
2020-10-26T21:55:13.000Z,91.84
2020-10-26T22:00:15.000Z,91.49
2020-10-26T22:05:14.000Z,91.82
2020-10-27T06:45:13.000Z,95.36
2020-10-27T06:50:14.000Z,95.34
2020-10-27T06:55:13.000Z,95.38
2020-10-27T07:00:14.000Z,95.36
2020-10-27T07:05:13.000Z,95.33
2020-10-27T07:10:14.000Z,95.34
2020-10-27T07:15:13.000Z,95.45
2020-10-27T07:20:15.000Z,95.31
2020-10-27T07:25:13.000Z,95.31
2020-10-27T07:30:13.000Z,95.34
2020-10-27T07:35:14.000Z,95.13
2020-10-27T07:40:13.000Z,95.19
2020-10-27T07:45:14.000Z,95.29
2020-10-27T07:50:13.000Z,95.05
2020-10-27T07:55:15.000Z,95.04
2020-10-27T08:00:14.000Z,94.92
2020-10-27T08:05:13.000Z,94.95
2020-10-27T08:10:20.000Z,94.85
2020-10-27T08:15:13.000Z,94.79
2020-10-27T08:20:16.000Z,95.07
2020-10-27T08:25:13.000Z,94.59
2020-10-27T08:30:15.000Z,94.48
2020-10-27T08:35:30.000Z,94.07
2020-10-27T08:40:13.000Z,93.43
2020-10-27T08:45:13.000Z,92.9
2020-10-27T08:50:14.000Z,91.83
2020-10-27T08:55:14.000Z,90.87
2020-10-27T09:00:13.000Z,88.57
2020-10-27T09:05:15.000Z,85.81
2020-10-27T09:10:12.000Z,83.65
2020-10-27T09:15:15.000Z,83.0
2020-10-27T09:20:13.000Z,82.13
2020-10-27T09:25:13.000Z,80.32
2020-10-27T09:30:16.000Z,79.7
2020-10-27T09:35:17.000Z,78.0
2020-10-27T09:40:12.000Z,73.94
2020-10-27T09:45:22.000Z,73.8
2020-10-27T09:50:13.000Z,75.1
2020-10-27T09:55:14.000Z,74.45
2020-10-27T10:00:13.000Z,72.7
2020-10-27T10:05:23.000Z,73.05
2020-10-27T10:10:28.000Z,72.8
2020-10-27T10:15:13.000Z,74.17
2020-10-27T10:20:14.000Z,74.52
2020-10-27T10:25:14.000Z,72.52
2020-10-27T10:30:12.000Z,72.01
2020-10-27T10:35:15.000Z,70.65
2020-10-27T10:40:13.000Z,69.58
2020-10-27T10:45:13.000Z,70.87
2020-10-27T10:50:15.000Z,70.88
2020-10-27T10:55:14.000Z,69.03
2020-10-27T11:00:12.000Z,67.27
2020-10-27T11:05:15.000Z,67.18
2020-10-27T11:10:12.000Z,67.23
2020-10-27T11:15:14.000Z,68.22
2020-10-27T11:20:14.000Z,67.85
2020-10-27T11:25:13.000Z,67.87
2020-10-27T11:30:15.000Z,64.35
2020-10-27T11:35:12.000Z,63.81
2020-10-27T11:45:13.000Z,66.18
2020-10-27T11:50:14.000Z,65.36
2020-10-27T11:55:13.000Z,64.49
2020-10-27T12:00:13.000Z,64.6
2020-10-27T12:05:14.000Z,63.74
2020-10-27T12:10:14.000Z,64.14
2020-10-27T12:15:13.000Z,64.07
2020-10-27T12:20:14.000Z,65.05
2020-10-27T12:25:13.000Z,64.33
2020-10-27T12:30:14.000Z,63.44
2020-10-27T12:35:13.000Z,63.42
2020-10-27T12:40:14.000Z,62.96
2020-10-27T12:45:13.000Z,64.41
2020-10-27T12:50:15.000Z,63.15
2020-10-27T12:55:17.000Z,63.82
2020-10-27T13:00:13.000Z,63.35
2020-10-27T13:05:14.000Z,62.56
2020-10-27T13:10:13.000Z,61.96
2020-10-27T13:15:14.000Z,61.59
2020-10-27T13:20:14.000Z,61.08
2020-10-27T13:25:13.000Z,60.07
2020-10-27T13:30:13.000Z,57.77
2020-10-27T13:35:15.000Z,59.85
2020-10-27T13:40:28.000Z,62.88
2020-10-27T13:45:14.000Z,64.52
2020-10-27T13:50:13.000Z,66.27
2020-10-27T13:55:13.000Z,67.81
2020-10-27T14:00:15.000Z,69.17
2020-10-27T14:05:12.000Z,70.46
2020-10-27T14:10:15.000Z,70.67
2020-10-27T14:15:13.000Z,68.25
2020-10-27T14:20:13.000Z,63.8
2020-10-27T14:25:14.000Z,64.89
2020-10-27T14:30:13.000Z,66.55
2020-10-27T14:35:14.000Z,67.48
2020-10-27T14:40:13.000Z,66.55
2020-10-27T14:45:14.000Z,66.32
2020-10-27T14:50:15.000Z,66.6
2020-10-27T14:55:12.000Z,67.31
2020-10-27T15:00:14.000Z,68.01
2020-10-27T15:05:13.000Z,69.37
2020-10-27T15:15:13.000Z,73.23
2020-10-27T15:20:14.000Z,75.52
2020-10-27T15:25:14.000Z,78.21
2020-10-27T15:30:13.000Z,79.86
2020-10-27T15:35:14.000Z,81.01
2020-10-27T15:40:13.000Z,82.46
2020-10-27T15:45:15.000Z,83.51
2020-10-27T15:50:12.000Z,84.32
2020-10-27T15:55:15.000Z,84.59
2020-10-27T16:00:13.000Z,84.42
2020-10-27T16:05:13.000Z,84.8
2020-10-27T16:10:14.000Z,84.72
2020-10-27T16:15:13.000Z,83.53
2020-10-27T16:20:15.000Z,82.6
2020-10-27T16:25:12.000Z,82.71
2020-10-27T16:30:15.000Z,83.28
2020-10-27T16:35:13.000Z,80.47
2020-10-27T16:40:13.000Z,73.8
2020-10-27T16:45:15.000Z,67.37
2020-10-27T16:50:12.000Z,68.21
2020-10-27T16:55:15.000Z,70.37
2020-10-27T17:00:14.000Z,72.32
2020-10-27T17:05:16.000Z,75.86
2020-10-27T17:10:12.000Z,78.45
2020-10-27T17:15:14.000Z,79.88
2020-10-27T17:20:13.000Z,80.72
2020-10-27T17:25:14.000Z,81.32
2020-10-27T17:30:13.000Z,81.91
2020-10-27T17:35:14.000Z,82.46
2020-10-27T17:40:14.000Z,83.12
2020-10-27T17:45:14.000Z,83.72
2020-10-27T17:50:25.000Z,84.49
2020-10-27T17:55:17.000Z,85.26
2020-10-27T18:00:14.000Z,86.01
2020-10-27T18:05:13.000Z,86.72
2020-10-27T18:10:14.000Z,87.4
2020-10-27T18:15:13.000Z,88.02
2020-10-27T18:20:14.000Z,88.47
2020-10-27T18:25:24.000Z,88.7
2020-10-27T18:30:13.000Z,89.0
2020-10-27T18:35:26.000Z,89.61
2020-10-27T18:45:18.000Z,90.02
2020-10-27T18:50:20.000Z,90.29
2020-10-27T18:55:28.000Z,90.54
2020-10-27T19:00:14.000Z,90.8
2020-10-27T19:05:13.000Z,91.02
2020-10-27T19:10:13.000Z,91.43
2020-10-27T19:15:14.000Z,91.5
2020-10-27T19:20:14.000Z,91.69
2020-10-27T19:25:13.000Z,91.98
2020-10-27T19:30:14.000Z,91.91
2020-10-27T19:35:13.000Z,92.08
2020-10-27T19:40:15.000Z,92.23
2020-10-27T19:45:12.000Z,92.14
2020-10-27T19:50:14.000Z,92.33
2020-10-27T19:55:13.000Z,92.46
2020-10-27T20:00:15.000Z,92.59
2020-10-27T20:05:13.000Z,92.97
2020-10-27T20:10:13.000Z,93.15
2020-10-27T20:15:15.000Z,93.02
2020-10-27T20:20:13.000Z,93.07
2020-10-27T20:25:13.000Z,92.99
2020-10-27T20:30:13.000Z,93.06
2020-10-27T20:35:15.000Z,93.36
2020-10-27T20:40:13.000Z,93.41
2020-10-27T20:45:13.000Z,93.39
2020-10-27T20:50:15.000Z,93.37
2020-10-27T20:55:12.000Z,93.39
2020-10-27T21:00:15.000Z,93.42
2020-10-27T21:05:13.000Z,93.58
2020-10-27T21:10:13.000Z,93.65
2020-10-27T21:15:14.000Z,93.52
2020-10-27T21:20:13.000Z,93.52
2020-10-27T21:25:15.000Z,93.42
2020-10-27T21:30:12.000Z,93.54
2020-10-27T21:35:14.000Z,93.66
2020-10-27T21:40:16.000Z,93.52
2020-10-27T21:45:13.000Z,93.45
2020-10-27T21:50:15.000Z,93.6
2020-10-27T21:55:15.000Z,93.75
2020-10-27T22:00:13.000Z,93.73
2020-10-27T22:05:14.000Z,93.86
2020-10-27T22:10:13.000Z,93.95
2020-10-27T22:15:17.000Z,94.01
2020-10-27T22:20:13.000Z,94.01
2020-10-27T22:25:13.000Z,94.15
2020-10-27T22:30:28.000Z,94.23
2020-10-27T22:35:14.000Z,94.3
2020-10-27T22:40:14.000Z,94.42
2020-10-27T22:45:13.000Z,94.34
2020-10-27T22:50:14.000Z,94.23
2020-10-27T22:55:13.000Z,94.16
2020-10-27T23:00:15.000Z,94.24
2020-10-27T23:05:12.000Z,94.18
2020-10-27T23:10:18.000Z,94.2
2020-10-27T23:15:13.000Z,94.32
2020-10-27T23:20:15.000Z,94.32
2020-10-27T23:25:13.000Z,94.18
2020-10-27T23:30:13.000Z,94.31
2020-10-27T23:35:14.000Z,94.29
2020-10-27T23:40:13.000Z,94.21
2020-10-27T23:45:15.000Z,94.06
2020-10-27T23:50:13.000Z,94.02
2020-10-27T23:55:13.000Z,94.24
2020-10-28T00:00:14.000Z,94.19
2020-10-28T00:05:13.000Z,94.36
