created,value
2020-07-08T05:20:13.000Z,113.8
2020-07-08T05:25:14.000Z,118.0
2020-07-08T05:30:14.000Z,123.6
2020-07-08T05:35:13.000Z,104.6
2020-07-08T05:40:13.000Z,116.4
2020-07-08T05:45:14.000Z,116.8
2020-07-08T05:50:31.000Z,108.9
2020-07-08T05:55:12.000Z,115.4
2020-07-08T06:00:14.000Z,116.8
2020-07-08T06:05:13.000Z,125.6
2020-07-08T06:10:15.000Z,137.6
2020-07-08T06:15:12.000Z,122.1
2020-07-08T06:20:15.000Z,119.2
2020-07-08T06:25:13.000Z,127.3
2020-07-08T06:30:13.000Z,124.4
2020-07-08T06:35:14.000Z,88.6
2020-07-08T06:40:13.000Z,121.3
2020-07-08T06:45:14.000Z,130.5
2020-07-08T06:50:13.000Z,82.0
2020-07-08T06:55:14.000Z,151.9
2020-07-08T07:00:14.000Z,144.9
2020-07-08T07:05:13.000Z,125.2
2020-07-08T07:10:14.000Z,143.6
2020-07-08T07:15:13.000Z,153.0
2020-07-08T07:20:15.000Z,126.8
2020-07-08T07:25:12.000Z,130.7
2020-07-08T07:35:13.000Z,149.5
2020-07-08T07:40:14.000Z,107.1
2020-07-08T07:45:13.000Z,104.8
2020-07-08T07:50:15.000Z,103.9
2020-07-08T07:55:13.000Z,135.9
2020-07-08T07:55:13.000Z,135.9
2020-07-08T08:00:28.000Z,137.6
2020-07-08T08:05:14.000Z,152.7
2020-07-08T08:10:13.000Z,163.2
2020-07-08T08:20:13.000Z,132.0
2020-07-08T08:25:15.000Z,105.3
2020-07-08T08:30:13.000Z,108.9
2020-07-08T08:35:13.000Z,121.8
2020-07-08T08:40:14.000Z,118.2
2020-07-08T08:45:13.000Z,150.0
2020-07-08T08:50:15.000Z,175.1
2020-07-08T08:55:12.000Z,209.5
2020-07-08T09:00:14.000Z,188.6
2020-07-08T09:05:13.000Z,154.9
2020-07-08T09:10:15.000Z,142.0
2020-07-08T09:15:13.000Z,254.0
2020-07-08T09:20:13.000Z,296.4
2020-07-08T09:25:14.000Z,33.4
2020-07-08T09:30:13.000Z,27.4
2020-07-08T09:35:14.000Z,352.6
2020-07-08T09:40:13.000Z,4.0
2020-07-08T09:45:15.000Z,170.9
2020-07-08T09:50:13.000Z,167.4
2020-07-08T09:55:13.000Z,193.3
2020-07-08T10:00:14.000Z,5.3
2020-07-08T10:05:13.000Z,319.5
2020-07-08T10:10:14.000Z,332.6
2020-07-08T10:15:13.000Z,330.5
2020-07-08T10:20:15.000Z,1.3
2020-07-08T10:25:12.000Z,58.4
2020-07-08T10:25:12.000Z,58.4
2020-07-08T10:30:14.000Z,9.8
2020-07-08T10:35:13.000Z,345.8
2020-07-08T10:40:15.000Z,350.5
2020-07-08T10:45:13.000Z,310.7
2020-07-08T10:50:13.000Z,201.2
2020-07-08T10:55:14.000Z,207.5
2020-07-08T11:00:13.000Z,165.8
2020-07-08T11:05:31.000Z,221.6
2020-07-08T11:10:12.000Z,171.6
2020-07-08T11:15:14.000Z,204.2
2020-07-08T11:20:13.000Z,188.4
2020-07-08T11:25:14.000Z,161.2
2020-07-08T11:30:14.000Z,153.4
2020-07-08T11:35:13.000Z,190.0
2020-07-08T11:40:13.000Z,190.0
2020-07-08T11:50:15.000Z,300.5
2020-07-08T11:55:13.000Z,251.2
2020-07-08T12:00:13.000Z,249.2
2020-07-08T12:05:13.000Z,357.2
2020-07-08T12:10:14.000Z,349.2
2020-07-08T12:15:14.000Z,324.4
2020-07-08T12:20:13.000Z,312.2
2020-07-08T12:25:15.000Z,332.4
2020-07-08T12:30:13.000Z,336.7
2020-07-08T12:35:13.000Z,0.0
2020-07-08T12:45:15.000Z,324.8
2020-07-08T12:50:13.000Z,352.7
2020-07-08T12:55:13.000Z,285.3
2020-07-08T13:00:15.000Z,240.6
2020-07-08T13:05:12.000Z,226.9
2020-07-08T13:10:13.000Z,228.2
2020-07-08T13:20:13.000Z,22.2
2020-07-08T13:25:14.000Z,70.0
2020-07-08T13:30:13.000Z,98.6
2020-07-08T13:35:14.000Z,98.4
2020-07-08T13:40:13.000Z,98.2
2020-07-08T13:45:14.000Z,99.8
2020-07-08T13:50:13.000Z,100.0
2020-07-08T13:55:15.000Z,99.0
2020-07-08T13:55:15.000Z,99.0
2020-07-08T14:00:13.000Z,99.0
2020-07-08T14:05:13.000Z,99.4
2020-07-08T14:10:14.000Z,95.0
2020-07-08T14:15:13.000Z,94.6
2020-07-08T14:20:14.000Z,50.3
2020-07-08T14:25:13.000Z,35.6
2020-07-08T14:30:14.000Z,339.1
2020-07-08T14:35:13.000Z,331.4
2020-07-08T14:40:14.000Z,336.0
2020-07-08T14:45:13.000Z,329.6
2020-07-08T14:50:14.000Z,329.3
2020-07-08T14:55:14.000Z,325.8
2020-07-08T15:00:13.000Z,318.3
2020-07-08T15:05:31.000Z,310.2
2020-07-08T15:10:12.000Z,318.9
2020-07-08T15:15:13.000Z,305.8
2020-07-08T15:20:14.000Z,317.9
2020-07-08T15:25:14.000Z,305.4
2020-07-08T15:30:13.000Z,310.5
2020-07-08T15:35:18.000Z,307.0
2020-07-08T15:40:14.000Z,307.5
2020-07-08T15:45:13.000Z,321.4
2020-07-08T15:50:13.000Z,351.8
2020-07-08T15:55:14.000Z,359.8
2020-07-08T16:00:14.000Z,355.0
2020-07-08T16:05:13.000Z,359.9
2020-07-08T16:10:15.000Z,357.6
2020-07-08T16:15:13.000Z,6.9
2020-07-08T16:20:13.000Z,3.3
2020-07-08T16:20:13.000Z,3.3
2020-07-08T16:25:14.000Z,357.0
2020-07-08T16:30:13.000Z,342.4
2020-07-08T16:35:24.000Z,353.8
2020-07-08T16:40:31.000Z,355.6
2020-07-08T16:45:11.000Z,3.8
2020-07-08T16:50:15.000Z,353.4
2020-07-08T16:50:15.000Z,353.4
2020-07-08T16:55:13.000Z,353.7
2020-07-08T17:00:15.000Z,356.4
2020-07-08T17:05:20.000Z,356.4
2020-07-08T17:10:14.000Z,19.0
2020-07-08T17:15:13.000Z,9.3
2020-07-08T17:20:15.000Z,3.0
2020-07-08T17:25:13.000Z,357.0
2020-07-08T17:30:14.000Z,0.4
2020-07-08T17:35:13.000Z,355.3
2020-07-08T17:40:13.000Z,356.0
2020-07-08T17:45:15.000Z,358.8
2020-07-08T17:50:12.000Z,351.0
2020-07-08T17:55:13.000Z,343.8
2020-07-08T18:00:14.000Z,349.6
2020-07-08T18:05:14.000Z,331.2
2020-07-08T18:10:13.000Z,336.0
2020-07-08T18:15:14.000Z,350.8
2020-07-08T18:20:14.000Z,346.2
2020-07-08T18:25:13.000Z,339.8
2020-07-08T18:30:17.000Z,340.4
2020-07-08T18:35:12.000Z,336.0
2020-07-08T18:40:14.000Z,332.4
2020-07-08T18:45:13.000Z,330.6
2020-07-08T18:50:14.000Z,342.4
2020-07-08T18:55:14.000Z,329.3
2020-07-08T19:00:13.000Z,344.4
2020-07-08T19:05:14.000Z,347.4
2020-07-08T19:10:13.000Z,342.7
2020-07-08T19:15:15.000Z,325.0
2020-07-08T19:20:13.000Z,325.0
2020-07-08T19:25:13.000Z,325.0
2020-07-08T19:30:13.000Z,325.0
2020-07-08T19:35:14.000Z,325.0
2020-07-08T19:40:14.000Z,325.0
2020-07-08T19:45:13.000Z,325.0
2020-07-08T19:50:15.000Z,325.0
2020-07-08T19:55:12.000Z,325.0
2020-07-08T20:00:14.000Z,325.0
2020-07-08T20:05:31.000Z,325.0
2020-07-08T20:10:12.000Z,325.0
2020-07-08T20:15:13.000Z,325.0
2020-07-08T20:20:15.000Z,325.2
2020-07-08T20:25:13.000Z,325.0
2020-07-08T20:30:13.000Z,325.0
2020-07-08T20:35:14.000Z,328.0
2020-07-08T20:40:13.000Z,331.8
2020-07-08T20:45:15.000Z,332.2
2020-07-08T20:50:13.000Z,332.0
2020-07-08T20:55:12.000Z,332.0
2020-07-08T21:00:14.000Z,332.0
2020-07-08T21:05:14.000Z,332.0
2020-07-08T21:10:14.000Z,332.0
2020-07-08T21:15:13.000Z,332.0
2020-07-08T21:20:14.000Z,332.2
2020-07-08T21:25:13.000Z,332.2
2020-07-08T21:30:15.000Z,332.0
2020-07-08T21:35:13.000Z,332.0
2020-07-08T21:40:13.000Z,332.2
2020-07-08T21:45:14.000Z,332.0
2020-07-08T21:50:13.000Z,332.2
2020-07-08T21:55:20.000Z,332.0
2020-07-08T22:00:28.000Z,332.0
2020-07-08T22:05:14.000Z,332.0
2020-07-08T22:10:14.000Z,332.0
2020-07-08T22:15:13.000Z,332.0
2020-07-08T22:20:13.000Z,332.0
2020-07-08T22:25:15.000Z,332.0
2020-07-08T22:35:13.000Z,332.0
2020-07-08T22:40:14.000Z,332.0
2020-07-08T22:45:13.000Z,332.0
2020-07-08T22:50:14.000Z,332.0
2020-07-08T22:55:13.000Z,332.0
2020-07-08T23:00:15.000Z,332.0
2020-07-08T23:05:13.000Z,332.0
2020-07-08T23:10:13.000Z,332.0
2020-07-08T23:15:14.000Z,332.2
2020-07-08T23:20:13.000Z,332.0
2020-07-08T23:25:14.000Z,332.2
2020-07-08T23:30:13.000Z,332.0
2020-07-08T23:35:21.000Z,332.0
2020-07-08T23:40:12.000Z,332.0
2020-07-08T23:45:14.000Z,332.0
2020-07-08T23:50:13.000Z,332.0
2020-07-08T23:55:28.000Z,332.0
2020-07-09T00:00:15.000Z,332.0
2020-07-09T00:05:13.000Z,332.0
2020-07-09T00:10:14.000Z,332.2
2020-07-09T00:15:13.000Z,332.2
2020-07-09T00:20:15.000Z,332.0
2020-07-09T00:25:13.000Z,332.0
2020-07-09T00:30:13.000Z,332.0
2020-07-09T00:35:13.000Z,332.0
2020-07-09T00:40:15.000Z,332.0
2020-07-09T00:45:13.000Z,332.0
2020-07-09T00:50:13.000Z,332.0
2020-07-09T00:55:14.000Z,332.0
2020-07-09T01:00:13.000Z,332.0
2020-07-09T01:05:14.000Z,332.0
2020-07-09T01:10:13.000Z,332.0
2020-07-09T01:15:15.000Z,332.0
2020-07-09T01:20:13.000Z,332.0
2020-07-09T01:25:13.000Z,332.0
2020-07-09T01:30:14.000Z,332.0
2020-07-09T01:35:13.000Z,332.0
2020-07-09T01:45:13.000Z,332.0
2020-07-09T01:50:15.000Z,332.0
2020-07-09T01:55:12.000Z,332.0
2020-07-09T02:00:14.000Z,332.2
2020-07-09T02:05:14.000Z,332.0
2020-07-09T02:10:13.000Z,332.0
2020-07-09T02:15:14.000Z,332.0
2020-07-09T02:20:28.000Z,332.0
2020-07-09T02:25:14.000Z,332.0
2020-07-09T02:30:14.000Z,332.0
2020-07-09T02:35:13.000Z,332.0
2020-07-09T02:40:13.000Z,332.0
2020-07-09T02:45:15.000Z,332.0
2020-07-09T02:50:13.000Z,332.0
2020-07-09T02:55:13.000Z,332.0
2020-07-09T03:00:14.000Z,332.0
2020-07-09T03:05:13.000Z,332.0
2020-07-09T03:10:15.000Z,332.0
2020-07-09T03:15:12.000Z,332.0
2020-07-09T03:20:15.000Z,332.0
2020-07-09T03:25:13.000Z,332.0
2020-07-09T03:30:13.000Z,332.0
2020-07-09T03:35:14.000Z,332.0
2020-07-09T03:40:13.000Z,332.0
2020-07-09T03:45:14.000Z,332.0
2020-07-09T03:50:13.000Z,332.0
2020-07-09T03:55:15.000Z,332.0
2020-07-09T04:00:14.000Z,332.0
2020-07-09T04:05:13.000Z,332.0
2020-07-09T04:10:15.000Z,332.0
2020-07-09T04:15:13.000Z,332.0
2020-07-09T04:20:14.000Z,332.0
2020-07-09T04:25:14.000Z,332.0
2020-07-09T04:30:13.000Z,332.0
2020-07-09T04:35:15.000Z,332.0
2020-07-09T04:40:12.000Z,332.0
2020-07-09T04:45:14.000Z,332.0
2020-07-09T04:50:13.000Z,332.0
2020-07-09T04:55:14.000Z,332.0
2020-07-09T05:00:14.000Z,332.0
2020-07-09T05:05:13.000Z,332.0
2020-07-09T05:10:14.000Z,332.0
2020-07-09T05:15:19.000Z,331.8
2020-07-09T05:20:14.000Z,332.0
2020-07-09T05:25:13.000Z,332.0
2020-07-09T05:30:15.000Z,332.0
2020-07-09T05:35:12.000Z,332.0
2020-07-09T05:40:14.000Z,332.0
2020-07-09T05:45:14.000Z,332.0
2020-07-09T05:50:13.000Z,331.8
2020-07-09T05:55:31.000Z,332.0
2020-07-09T06:00:12.000Z,331.4
2020-07-09T06:05:14.000Z,331.2
2020-07-09T06:10:13.000Z,316.8
2020-07-09T06:15:14.000Z,225.8
2020-07-09T06:20:13.000Z,211.5
2020-07-09T06:25:15.000Z,151.4
2020-07-09T06:30:13.000Z,140.6
2020-07-09T06:35:13.000Z,113.3
2020-07-09T06:35:13.000Z,113.3
2020-07-09T06:40:14.000Z,122.0
2020-07-09T06:45:13.000Z,118.2
2020-07-09T06:50:14.000Z,135.1
2020-07-09T06:55:13.000Z,136.0
2020-07-09T07:00:15.000Z,148.0
2020-07-09T07:05:13.000Z,127.0
2020-07-09T07:10:13.000Z,120.0
2020-07-09T07:10:13.000Z,120.0
2020-07-09T07:15:14.000Z,174.9
2020-07-09T07:20:13.000Z,149.0
2020-07-09T07:25:14.000Z,172.9
2020-07-09T07:30:13.000Z,172.5
2020-07-09T07:35:14.000Z,170.2
2020-07-09T07:40:13.000Z,128.3
2020-07-09T07:45:15.000Z,121.8
2020-07-09T07:50:12.000Z,131.8
2020-07-09T07:55:15.000Z,151.0
2020-07-09T08:00:28.000Z,166.4
2020-07-09T08:05:14.000Z,173.0
2020-07-09T08:10:13.000Z,141.3
2020-07-09T08:15:13.000Z,125.2
2020-07-09T08:20:14.000Z,124.1
2020-07-09T08:25:14.000Z,144.0
2020-07-09T08:30:13.000Z,134.4
2020-07-09T08:35:14.000Z,144.0
2020-07-09T08:40:13.000Z,149.2
2020-07-09T08:40:13.000Z,149.2
2020-07-09T08:45:15.000Z,244.3
2020-07-09T08:50:12.000Z,238.9
2020-07-09T08:55:14.000Z,184.8
2020-07-09T09:00:13.000Z,185.0
2020-07-09T09:05:14.000Z,224.1
2020-07-09T09:10:14.000Z,183.8
2020-07-09T09:15:13.000Z,173.4
2020-07-09T09:20:14.000Z,77.7
2020-07-09T09:25:13.000Z,146.6
2020-07-09T09:30:15.000Z,186.1
2020-07-09T09:35:13.000Z,188.4
2020-07-09T09:40:13.000Z,236.4
2020-07-09T09:45:13.000Z,142.6
2020-07-09T09:50:14.000Z,158.4
2020-07-09T09:55:14.000Z,171.8
2020-07-09T10:00:13.000Z,180.4
2020-07-09T10:05:15.000Z,135.2
2020-07-09T10:10:12.000Z,121.8
2020-07-09T10:15:15.000Z,103.7
2020-07-09T10:20:13.000Z,98.2
2020-07-09T10:25:13.000Z,82.8
2020-07-09T10:30:14.000Z,14.8
2020-07-09T10:35:13.000Z,15.2
2020-07-09T10:40:14.000Z,22.0
2020-07-09T10:45:13.000Z,23.2
2020-07-09T10:50:31.000Z,12.0
2020-07-09T10:55:12.000Z,91.6
2020-07-09T11:00:14.000Z,77.4
2020-07-09T11:05:13.000Z,90.8
2020-07-09T11:10:14.000Z,148.5
2020-07-09T11:15:13.000Z,163.9
2020-07-09T11:20:15.000Z,124.2
2020-07-09T11:25:13.000Z,25.6
2020-07-09T11:30:13.000Z,347.5
2020-07-09T11:35:14.000Z,24.9
2020-07-09T11:40:13.000Z,56.2
2020-07-09T11:45:14.000Z,30.9
2020-07-09T11:50:13.000Z,38.0
2020-07-09T11:55:14.000Z,51.9
2020-07-09T12:00:14.000Z,59.0
2020-07-09T12:05:13.000Z,88.1
2020-07-09T12:10:16.000Z,90.2
2020-07-09T12:15:13.000Z,118.3
2020-07-09T12:20:15.000Z,191.6
2020-07-09T12:25:12.000Z,174.4
2020-07-09T12:30:14.000Z,103.3
2020-07-09T12:35:14.000Z,119.6
2020-07-09T12:40:13.000Z,113.8
2020-07-09T12:45:13.000Z,202.9
2020-07-09T12:50:14.000Z,149.4
2020-07-09T12:55:15.000Z,16.2
2020-07-09T13:00:15.000Z,88.7
2020-07-09T13:05:12.000Z,11.7
2020-07-09T13:10:14.000Z,32.3
2020-07-09T13:15:15.000Z,34.2
2020-07-09T13:20:14.000Z,84.9
2020-07-09T13:25:12.000Z,42.7
2020-07-09T13:30:14.000Z,25.2
2020-07-09T13:35:13.000Z,16.6
2020-07-09T13:40:15.000Z,18.2
2020-07-09T13:45:14.000Z,16.8
2020-07-09T13:50:14.000Z,25.1
2020-07-09T13:55:14.000Z,15.1
2020-07-09T14:00:13.000Z,22.9
2020-07-09T14:05:14.000Z,10.6
2020-07-09T14:10:13.000Z,17.5
2020-07-09T14:15:14.000Z,358.9
2020-07-09T14:20:31.000Z,10.7
2020-07-09T14:25:12.000Z,22.3
2020-07-09T14:30:14.000Z,13.5
2020-07-09T14:35:13.000Z,2.8
2020-07-09T14:40:15.000Z,8.5
2020-07-09T14:50:13.000Z,4.5
2020-07-09T14:55:14.000Z,1.1
2020-07-09T15:00:14.000Z,2.0
2020-07-09T15:05:13.000Z,11.7
2020-07-09T15:10:15.000Z,7.5
2020-07-09T15:15:13.000Z,20.3
2020-07-09T15:20:13.000Z,25.3
2020-07-09T15:25:14.000Z,10.0
2020-07-09T15:30:13.000Z,22.6
2020-07-09T15:35:15.000Z,12.0
2020-07-09T15:40:12.000Z,354.7
2020-07-09T15:45:13.000Z,10.1
2020-07-09T15:50:15.000Z,4.1
2020-07-09T15:55:13.000Z,7.2
2020-07-09T16:00:31.000Z,342.7
2020-07-09T16:05:12.000Z,348.1
2020-07-09T16:15:14.000Z,350.5
2020-07-09T16:20:13.000Z,347.6
2020-07-09T16:25:15.000Z,341.8
2020-07-09T16:30:13.000Z,346.9
2020-07-09T16:35:13.000Z,357.8
2020-07-09T16:40:14.000Z,343.8
2020-07-09T16:45:14.000Z,350.0
2020-07-09T16:50:13.000Z,5.4
2020-07-09T16:55:19.000Z,359.0
2020-07-09T17:00:14.000Z,351.4
2020-07-09T17:05:14.000Z,356.0
2020-07-09T17:10:13.000Z,0.0
2020-07-09T17:15:15.000Z,355.8
2020-07-09T17:20:13.000Z,355.8
2020-07-09T17:25:13.000Z,359.3
2020-07-09T17:30:14.000Z,347.5
2020-07-09T17:35:13.000Z,351.2
2020-07-09T17:40:13.000Z,346.4
2020-07-09T17:45:14.000Z,3.3
2020-07-09T17:50:15.000Z,345.9
2020-07-09T17:55:13.000Z,354.0
2020-07-09T18:00:28.000Z,347.2
2020-07-09T18:05:14.000Z,359.7
2020-07-09T18:15:15.000Z,355.1
2020-07-09T18:20:12.000Z,344.0
2020-07-09T18:25:14.000Z,353.8
2020-07-09T18:30:13.000Z,342.6
2020-07-09T18:35:15.000Z,353.8
2020-07-09T18:40:13.000Z,347.8
2020-07-09T18:45:13.000Z,346.0
2020-07-09T18:50:14.000Z,347.4
2020-07-09T18:55:13.000Z,345.6
2020-07-09T19:00:14.000Z,338.4
2020-07-09T19:05:13.000Z,344.7
2020-07-09T19:10:14.000Z,339.4
2020-07-09T19:15:13.000Z,349.8
2020-07-09T19:20:14.000Z,334.2
2020-07-09T19:25:13.000Z,335.0
2020-07-09T19:30:14.000Z,337.9
2020-07-09T19:35:13.000Z,334.9
2020-07-09T19:40:14.000Z,345.3
2020-07-09T19:50:13.000Z,345.6
2020-07-09T19:55:14.000Z,349.8
2020-07-09T20:00:13.000Z,349.8
2020-07-09T20:05:14.000Z,350.0
2020-07-09T20:10:14.000Z,350.0
2020-07-09T20:15:14.000Z,350.0
2020-07-09T20:20:13.000Z,350.0
2020-07-09T20:25:13.000Z,350.0
2020-07-09T20:30:15.000Z,350.0
2020-07-09T20:35:12.000Z,350.0
2020-07-09T20:40:13.000Z,350.0
2020-07-09T20:45:15.000Z,350.0
2020-07-09T20:50:28.000Z,350.0
2020-07-09T20:55:14.000Z,350.0
2020-07-09T21:00:13.000Z,350.0
2020-07-09T21:05:14.000Z,349.8
2020-07-09T21:10:13.000Z,350.0
2020-07-09T21:15:15.000Z,350.0
2020-07-09T21:20:12.000Z,350.0
2020-07-09T21:25:15.000Z,350.0
2020-07-09T21:30:13.000Z,350.0
2020-07-09T21:35:13.000Z,350.0
2020-07-09T21:40:14.000Z,350.0
2020-07-09T21:45:13.000Z,350.0
2020-07-09T21:50:15.000Z,350.0
2020-07-09T21:55:12.000Z,350.0
2020-07-09T22:00:14.000Z,350.0
2020-07-09T22:05:13.000Z,349.8
2020-07-09T22:10:15.000Z,350.0
2020-07-09T22:15:14.000Z,350.0
2020-07-09T22:20:12.000Z,350.0
2020-07-09T22:25:14.000Z,350.0
2020-07-09T22:30:13.000Z,350.0
2020-07-09T22:35:15.000Z,350.0
2020-07-09T22:40:12.000Z,350.0
2020-07-09T22:45:14.000Z,350.0
2020-07-09T22:50:13.000Z,350.0
2020-07-09T22:55:15.000Z,350.0
2020-07-09T23:00:13.000Z,350.0
2020-07-09T23:05:13.000Z,350.0
2020-07-09T23:10:30.000Z,350.0
2020-07-09T23:15:13.000Z,350.0
2020-07-09T23:20:15.000Z,350.0
2020-07-09T23:25:12.000Z,350.0
2020-07-09T23:30:15.000Z,350.0
2020-07-09T23:35:12.000Z,350.0
2020-07-09T23:40:15.000Z,350.0
2020-07-09T23:45:16.000Z,350.0
2020-07-09T23:50:12.000Z,350.0
2020-07-09T23:55:14.000Z,350.0
2020-07-10T00:00:13.000Z,350.0
2020-07-10T00:05:14.000Z,350.0
2020-07-10T00:10:28.000Z,350.0
2020-07-10T00:15:14.000Z,350.0
2020-07-10T00:20:14.000Z,350.0
2020-07-10T00:25:13.000Z,350.0
2020-07-10T00:30:14.000Z,350.0
2020-07-10T00:35:13.000Z,350.0
2020-07-10T00:40:14.000Z,350.0
2020-07-10T00:45:13.000Z,350.0
2020-07-10T00:50:14.000Z,350.0
2020-07-10T00:55:13.000Z,350.0
2020-07-10T01:00:15.000Z,350.0
2020-07-10T01:05:12.000Z,350.0
2020-07-10T01:10:15.000Z,350.0
2020-07-10T01:15:18.000Z,350.0
2020-07-10T01:20:12.000Z,350.0
2020-07-10T01:25:14.000Z,350.2
2020-07-10T01:30:13.000Z,350.0
2020-07-10T01:35:15.000Z,350.0
2020-07-10T01:40:12.000Z,350.0
2020-07-10T01:45:14.000Z,350.0
2020-07-10T01:50:13.000Z,350.0
2020-07-10T01:55:15.000Z,350.0
2020-07-10T02:00:13.000Z,350.0
2020-07-10T02:05:14.000Z,350.2
2020-07-10T02:10:13.000Z,350.0
2020-07-10T02:15:13.000Z,350.2
2020-07-10T02:20:14.000Z,349.8
2020-07-10T02:25:13.000Z,350.0
2020-07-10T02:30:15.000Z,350.2
2020-07-10T02:35:13.000Z,350.0
2020-07-10T02:40:13.000Z,350.0
2020-07-10T02:45:14.000Z,350.0
2020-07-10T02:50:13.000Z,350.2
2020-07-10T02:55:15.000Z,350.2
2020-07-10T03:00:12.000Z,350.0
2020-07-10T03:05:15.000Z,350.4
2020-07-10T03:10:12.000Z,351.0
2020-07-10T03:15:31.000Z,351.0
2020-07-10T03:20:12.000Z,350.8
2020-07-10T03:25:14.000Z,351.0
2020-07-10T03:30:14.000Z,351.0
2020-07-10T03:35:13.000Z,351.0
2020-07-10T03:40:14.000Z,351.0
2020-07-10T03:45:13.000Z,351.0
2020-07-10T03:50:15.000Z,351.0
2020-07-10T03:55:13.000Z,351.0
2020-07-10T04:00:13.000Z,351.0
2020-07-10T04:05:14.000Z,351.0
2020-07-10T04:10:20.000Z,351.0
2020-07-10T04:15:13.000Z,351.0
2020-07-10T04:20:14.000Z,351.0
2020-07-10T04:25:13.000Z,351.0
2020-07-10T04:30:13.000Z,351.0
2020-07-10T04:35:15.000Z,351.0
2020-07-10T04:40:14.000Z,351.0
2020-07-10T04:45:13.000Z,351.0
2020-07-10T04:50:14.000Z,351.0
2020-07-10T04:55:13.000Z,351.0
2020-07-10T05:00:26.000Z,351.0
2020-07-10T05:05:13.000Z,351.0
2020-07-10T05:10:30.000Z,351.0
2020-07-10T05:15:13.000Z,351.0
2020-07-10T05:20:13.000Z,351.0
2020-07-10T05:25:14.000Z,350.8
2020-07-10T05:30:14.000Z,351.0
2020-07-10T05:35:13.000Z,350.8
2020-07-10T05:40:15.000Z,350.8
2020-07-10T05:45:13.000Z,351.0
2020-07-10T05:50:13.000Z,351.0
2020-07-10T05:55:14.000Z,349.2
2020-07-10T06:00:13.000Z,341.4
2020-07-10T06:05:13.000Z,341.4
2020-07-10T06:10:14.000Z,341.0
2020-07-10T06:15:14.000Z,341.0
2020-07-10T06:20:13.000Z,341.2
2020-07-10T06:25:15.000Z,341.2
2020-07-10T06:25:15.000Z,341.2
2020-07-10T06:30:12.000Z,341.2
2020-07-10T06:35:14.000Z,341.6
2020-07-10T06:40:13.000Z,341.2
2020-07-10T06:45:15.000Z,344.0
2020-07-10T06:50:13.000Z,343.2
2020-07-10T06:55:13.000Z,325.8
2020-07-10T07:00:13.000Z,166.4
2020-07-10T07:05:15.000Z,170.8
2020-07-10T07:10:13.000Z,167.0
2020-07-10T07:15:13.000Z,145.2
2020-07-10T07:20:15.000Z,126.6
2020-07-10T07:25:13.000Z,138.1
2020-07-10T07:30:13.000Z,142.0
2020-07-10T07:35:14.000Z,144.4
2020-07-10T07:40:13.000Z,163.6
2020-07-10T07:45:15.000Z,141.3
2020-07-10T07:50:13.000Z,129.8
2020-07-10T07:55:12.000Z,139.0
2020-07-10T08:00:14.000Z,82.4
2020-07-10T08:05:31.000Z,78.2
2020-07-10T08:10:13.000Z,90.6
2020-07-10T08:15:13.000Z,127.2
2020-07-10T08:20:14.000Z,130.6
2020-07-10T08:25:13.000Z,98.3
2020-07-10T08:30:14.000Z,87.4
2020-07-10T08:35:13.000Z,174.4
2020-07-10T08:40:14.000Z,254.0
2020-07-10T08:45:14.000Z,249.0
2020-07-10T08:50:28.000Z,208.1
2020-07-10T08:55:14.000Z,201.0
2020-07-10T09:00:13.000Z,213.4
2020-07-10T09:05:15.000Z,256.2
2020-07-10T09:10:12.000Z,234.1
2020-07-10T09:15:14.000Z,217.3
2020-07-10T09:20:13.000Z,237.7
2020-07-10T09:25:15.000Z,245.2
2020-07-10T09:30:13.000Z,346.1
2020-07-10T09:35:13.000Z,273.3
2020-07-10T09:40:14.000Z,192.0
2020-07-10T09:45:13.000Z,231.1
2020-07-10T09:45:13.000Z,231.1
2020-07-10T09:50:14.000Z,238.5
2020-07-10T09:55:13.000Z,303.4
2020-07-10T10:00:13.000Z,288.0
2020-07-10T10:05:14.000Z,308.0
2020-07-10T10:10:15.000Z,317.6
2020-07-10T10:15:13.000Z,300.8
2020-07-10T10:20:14.000Z,285.1
2020-07-10T10:25:13.000Z,1.8
2020-07-10T10:30:13.000Z,341.5
2020-07-10T10:35:14.000Z,348.2
2020-07-10T10:40:13.000Z,317.9
2020-07-10T10:45:13.000Z,316.3
2020-07-10T10:50:15.000Z,312.2
2020-07-10T10:55:13.000Z,3.6
2020-07-10T11:00:14.000Z,341.9
2020-07-10T11:05:13.000Z,315.5
2020-07-10T11:10:13.000Z,341.1
2020-07-10T11:15:14.000Z,337.0
2020-07-10T11:20:14.000Z,334.9
2020-07-10T11:25:13.000Z,340.9
2020-07-10T11:30:15.000Z,354.3
2020-07-10T11:35:13.000Z,354.5
2020-07-10T11:40:13.000Z,8.8
2020-07-10T11:45:13.000Z,334.9
2020-07-10T11:50:14.000Z,354.6
2020-07-10T11:55:14.000Z,29.1
2020-07-10T12:00:13.000Z,89.8
2020-07-10T12:05:15.000Z,0.2
2020-07-10T12:10:13.000Z,352.2
2020-07-10T12:15:13.000Z,18.7
2020-07-10T12:20:13.000Z,78.8
2020-07-10T12:25:15.000Z,43.1
2020-07-10T12:30:13.000Z,27.8
2020-07-10T12:35:13.000Z,5.6
2020-07-10T12:40:14.000Z,20.1
2020-07-10T12:45:13.000Z,31.0
2020-07-10T12:50:14.000Z,41.8
